timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-04-30 15:00:00,STRONG_BEAR,0.6740437280436451,COMPRESSED,0.45,ACCUMULATION,0.2613587020374012,1,-0.25577500141344384,2.0,False,40.89064731570534,34.824469478648226,1.0471364774009926,-0.0399618008185539,-0.5302745097731836,-0.11416299376042592
2025-04-30 16:00:00,WEAK_BEAR,0.6567488492024609,NORMAL,0.655,ACCUMULATION,0.27079296099593675,1,-0.24035850986609641,1.0,False,41.337845622063874,39.0516782099095,1.0501389932631509,-0.03697680763983628,-0.48674078596364434,-0.09865548870159659
2025-04-30 17:00:00,WEAK_BEAR,0.6492568398495585,NORMAL,0.63,ACCUMULATION,0.2495360498197619,1,-0.224657797586333,2.0,False,41.95433316994977,38.17887057552016,1.0655577528210003,-0.03520327421555252,-0.4594270163001216,-0.08921747766571084
2025-04-30 18:00:00,WEAK_BEAR,0.651357055093174,NORMAL,0.64,ACCUMULATION,0.23171182340689947,1,-0.20225807826045664,3.0,False,44.026573153538905,38.84805559267672,1.0995383154034786,-0.031088676671214205,-0.42218264711556974,-0.06946254853557181
2025-04-30 19:00:00,WEAK_BEAR,0.6413169307025521,NORMAL,0.665,ACCUMULATION,0.21712631559146936,1,-0.1794039496730977,4.0,False,45.120016401932176,40.42054553739991,1.1472352359353346,-0.02729604365620736,-0.3802335333664607,-0.051776340816283475
2025-04-30 20:00:00,WEAK_BEAR,0.6374221046029297,NORMAL,0.7,ACCUMULATION,0.21752992661345308,1,-0.1696354202506628,5.0,False,45.590529747564965,43.61268254177089,1.177645002460149,-0.02499863574351975,-0.36303361425456,-0.041054936372096965
2025-04-30 21:00:00,SIDEWAYS,0.5680772782209639,NORMAL,0.725,ACCUMULATION,0.176663823420283,0,0.08497976655231351,1.0,False,43.97568151248795,47.05055282162715,1.2477700136482857,-0.02100409276944066,0.2566409261921688,-0.021691509811385023
2025-04-30 22:00:00,SIDEWAYS,0.556831552775995,ELEVATED,0.76,ACCUMULATION,0.19807233083545892,0,0.09177979699022101,2.0,False,41.63264252201917,48.72592494539681,1.2453121955971183,-0.02181718963165076,0.28101025511160665,-0.025560762636054116
2025-04-30 23:00:00,SIDEWAYS,0.5352487532387042,NORMAL,0.74,ACCUMULATION,0.19081919052562912,0,0.09652171925290252,3.0,False,39.35269818349142,50.049074134659456,1.2575126005108488,-0.02025102319236011,0.28344354280758,-0.018139244675323723
2025-05-01 00:00:00,SIDEWAYS,0.5029458567460521,NORMAL,0.74,ACCUMULATION,0.17457766426803492,0,0.07682251488754419,4.0,False,38.337832072198566,45.481191988275526,1.2403592284208103,-0.021222373806275636,0.23913507204813292,-0.02307878482927246
2025-05-01 01:00:00,SIDEWAYS,0.509247743798372,NORMAL,0.725,ACCUMULATION,0.170421419438728,0,0.08595759447033458,5.0,False,38.48623043044584,46.66120442441625,1.2501580337221712,-0.018963165075034108,0.24877087898782702,-0.011376892811990603
2025-05-01 02:00:00,WEAK_BULL,0.5453018289841417,NORMAL,0.72,ACCUMULATION,0.19128511035162038,0,0.11866424424039299,1.0,True,39.68671931275134,48.075772681954156,1.2644381440915229,-0.012327421555252342,0.29686927171325644,0.021791338887726035
2025-05-01 03:00:00,WEAK_BULL,0.5844784233630893,NORMAL,0.745,ACCUMULATION,0.23604671021559223,0,0.15424424172897974,2.0,True,38.691077876880215,64.25906183368855,1.1050120984134482,-0.013609822646657601,0.3951352891885742,0.014975315133875082
2025-05-01 04:00:00,WEAK_BULL,0.7027876283004526,NORMAL,0.585,ACCUMULATION,0.2632853571654198,0,0.23593818353804538,3.0,True,41.13790307410238,92.82980352130609,0.9738502750710163,-0.013375170532060022,0.5828171951188575,0.015528263726255808
2025-05-01 05:00:00,WEAK_BULL,0.7151490462021348,COMPRESSED,0.23,ACCUMULATION,0.3163755784748469,0,0.24792836223547648,4.0,True,42.750251221093734,90.78235197638136,0.8247657529124345,-0.012824010914051841,0.5752930679823949,0.01752783760629632
2025-05-01 06:00:00,WEAK_BULL,0.725688605598696,COMPRESSED,0.065,ACCUMULATION,0.3632776753759863,0,0.2531528420111606,5.0,True,44.58733862606167,90.65669160432208,0.8126143726647984,-0.01028649386084579,0.5596304386761586,0.029751666351742936
2025-05-01 07:00:00,WEAK_BULL,0.7051486832049494,COMPRESSED,0.06,ACCUMULATION,0.3261778738751494,0,0.21270595430715666,6.0,True,46.590664248103984,80.1124824246207,0.7954320598603168,-0.01416643929058665,0.4784840814478192,0.00928080432007246
2025-05-01 08:00:00,WEAK_BULL,0.7118008467584255,COMPRESSED,0.055,ACCUMULATION,0.32442936841434256,0,0.21069485722869474,7.0,True,48.050971929431796,78.96910622831606,0.7676719448478965,-0.011950886766712191,0.46258225492821503,0.019654888143521742
2025-05-01 09:00:00,WEAK_BULL,0.7840404315938048,COMPRESSED,0.05,ACCUMULATION,0.3741751355243474,0,0.2611560656074486,8.0,True,50.26575388313854,79.06594310146309,0.759729849003693,-0.008005457025920914,0.5680808631876094,0.03980930083101198
2025-05-01 10:00:00,WEAK_BULL,0.8141080595099869,COMPRESSED,0.045,ACCUMULATION,0.39955091566775025,2,0.2851724050210038,9.0,True,52.90670587963081,77.100175746924,0.7239451337536751,-0.008169167803547081,0.6282161190199738,0.03921489353253582
2025-05-01 11:00:00,STRONG_BULL,0.8436886605261398,COMPRESSED,0.035,ACCUMULATION,0.4502954616949415,0,0.3413436394529514,1.0,True,56.95341471361308,83.64298267637422,0.7487699203550805,0.0,0.6873773210522797,0.11948177758009872
2025-05-01 12:00:00,STRONG_BULL,0.8349437459056441,COMPRESSED,0.055,MARKUP,0.5514549967245154,0,0.48575499672451533,2.0,True,61.61847695910739,83.07980049875279,0.7885820204560274,-0.0010987167205200085,0.6698874918112883,0.5
2025-05-01 13:00:00,STRONG_BULL,0.8357569970698224,COMPRESSED,0.085,MARKUP,0.543105597655858,0,0.485205597655858,3.0,True,66.46801096570333,83.25518262586343,0.808438502712661,0.0,0.671513994139645,0.5
2025-05-01 14:00:00,WEAK_BULL,0.7552169511720929,COMPRESSED,0.09,MARKUP,0.47717356093767427,0,0.42057356093767434,1.0,True,68.48324061296437,66.32913881242621,0.8812041365379283,-0.012145201671993055,0.5104339023441857,0.5
2025-05-01 15:00:00,STRONG_BULL,0.7848550532022114,COMPRESSED,0.17,MARKUP,0.4768840425617692,0,0.44108404256176914,1.0,True,70.31721936494677,71.30048600636826,0.9430709179452897,-0.0003785236496169046,0.5697101064044229,0.5
2025-05-01 16:00:00,STRONG_BULL,0.7789003259520255,COMPRESSED,0.26,MARKUP,0.44512026076162037,0,0.43272026076162046,2.0,True,72.91535464242354,69.30453486287855,1.0054866224163213,0.0,0.557800651904051,0.5
2025-05-01 17:00:00,STRONG_BULL,0.7875834931613914,COMPRESSED,0.44,MARKUP,0.3980667945291132,0,0.43246679452911324,3.0,True,75.36775197369654,72.48576850094875,1.022844339812397,0.0,0.575166986322783,0.5
2025-05-01 18:00:00,STRONG_BULL,0.7787211496477654,NORMAL,0.52,ACCUMULATION,0.37897691971821235,0,0.4221769197182123,4.0,True,72.92948094606386,70.20151133501248,1.0582251951180084,-0.0019304188847664384,0.5574422992955308,0.5
2025-05-01 19:00:00,STRONG_BULL,0.7747089315808494,NORMAL,0.595,ACCUMULATION,0.39826714526467955,0,0.41596714526467954,5.0,True,70.19783118718179,69.88155668358709,1.0874926064192945,-0.0019895682099263564,0.5494178631616988,0.5
2025-05-01 20:00:00,WEAK_BULL,0.7380621202728602,NORMAL,0.645,ACCUMULATION,0.38394969621828823,0,0.3846496962182882,1.0,True,66.1874383325206,61.50871932454817,1.1217402664811715,-0.009076732806366677,0.4761242405457205,0.5
2025-05-01 21:00:00,WEAK_BULL,0.735610236171113,NORMAL,0.705,ACCUMULATION,0.3999881889368905,0,0.3802881889368905,2.0,True,61.87759676248647,63.358530439730195,1.1309991098151615,-0.010910361886325732,0.4712204723422261,0.5
2025-05-01 22:00:00,SIDEWAYS,0.5726321572841047,NORMAL,0.73,ACCUMULATION,0.27710572582728377,1,0.1326942741727163,1.0,False,58.58407192543381,63.45358735306043,1.1187676169220533,-0.008555143302683272,-0.14526431456820937,0.5
2025-05-01 23:00:00,SIDEWAYS,0.5900292550038619,NORMAL,0.72,ACCUMULATION,0.28802340400308957,1,0.11917659599691041,2.0,False,54.97094733145504,58.61386138613867,1.1200786773130509,-0.011286766682798306,-0.18005851000772394,0.5
2025-05-02 00:00:00,SIDEWAYS,0.5915786779486626,NORMAL,0.695,ACCUMULATION,0.28176294235893007,1,0.1189370576410699,3.0,False,50.709735154935004,58.46913580246911,1.130404013597704,-0.011609399365489135,-0.1831573558973252,0.5
2025-05-02 01:00:00,SIDEWAYS,0.5578683049547497,NORMAL,0.68,ACCUMULATION,0.2900754387687723,1,0.10672456123122774,4.0,False,45.02740064937844,50.06926578270339,1.04252800373084,-0.00642576759692426,-0.21518859692193065,0.5
2025-05-02 02:00:00,SIDEWAYS,0.5183826384920327,COMPRESSED,0.5,ACCUMULATION,0.24786996285135332,1,0.10213003714864667,5.0,False,39.60451849278411,48.625792811839375,1.0124575352432583,-0.00913050492014842,-0.24467490712838333,0.5
2025-05-02 03:00:00,SIDEWAYS,0.44906937976519246,COMPRESSED,0.365,ACCUMULATION,0.2782829444269771,1,0.11761705557302289,6.0,False,33.934069923147106,48.807813846595806,1.0107325205793467,-0.006936602677851315,-0.2194573610674428,0.5
2025-05-02 04:00:00,SIDEWAYS,0.3879623519141623,COMPRESSED,0.345,ACCUMULATION,0.25386849770588454,1,0.1488315022941155,7.0,False,31.625172978180668,62.6100591002292,0.9344131325732219,-0.006431144808302433,-0.1434212442647113,0.5
2025-05-02 05:00:00,SIDEWAYS,0.4268883290954818,COMPRESSED,0.195,ACCUMULATION,0.35343292200084564,1,0.1002670779991544,8.0,False,28.697217659442476,44.732937685460016,0.8846300738999351,-0.009791901919664482,-0.27983230500211403,0.5
2025-05-02 06:00:00,SIDEWAYS,0.46047511478164416,COMPRESSED,0.12,ACCUMULATION,0.40583029846236496,1,0.07336970153763507,9.0,False,28.3187241703688,35.571211493300126,0.8219150184859123,-0.014841103403774876,-0.35457574615591236,0.5
2025-05-02 07:00:00,SIDEWAYS,0.5115604924467843,COMPRESSED,0.09,ACCUMULATION,0.45637780158995245,1,0.03302219841004756,10.0,False,28.233824045934362,29.129311654763754,0.7785393572047806,-0.014771199655858486,-0.4584445039748811,0.5
2025-05-02 08:00:00,SIDEWAYS,0.5494871993831385,COMPRESSED,0.065,ACCUMULATION,0.4867696640778547,1,0.0111303359221453,11.0,False,29.16501192858201,24.53602969409964,0.7622071594767651,-0.02332634295854176,-0.5156741601946367,0.5
2025-05-02 09:00:00,SIDEWAYS,0.535399421946574,COMPRESSED,0.065,ACCUMULATION,0.4679144195944811,1,0.029985580405518884,12.0,False,30.11313974534726,31.080922824686837,0.768209511685003,-0.01936333817282357,-0.46853604898620277,0.5
2025-05-02 10:00:00,SIDEWAYS,0.5166593526819215,COMPRESSED,0.08,ACCUMULATION,0.43670473928221143,1,0.056095260717788635,13.0,False,31.577842857915734,35.28316936984858,0.7283913333308761,-0.020981878797655524,-0.4017618482055284,0.5
2025-05-02 11:00:00,SIDEWAYS,0.5050816838978986,COMPRESSED,0.045,ACCUMULATION,0.43827027679168995,1,0.06642972320831005,14.0,False,31.536883790828615,43.7010322099241,0.7255357485845978,-0.016357477012421396,-0.37942569197922493,0.5
2025-05-02 12:00:00,SIDEWAYS,0.5021727829366878,COMPRESSED,0.05,ACCUMULATION,0.43743391020085487,1,0.06556608979914517,15.0,False,31.16303951856193,43.51135512852521,0.7152548317427492,-0.014147443135989646,-0.38108477550213704,0.5
2025-05-02 13:00:00,SIDEWAYS,0.46291939220243755,COMPRESSED,0.025,ACCUMULATION,0.42469092386842,1,0.08680907613158002,16.0,False,29.768073736691257,51.519903498190565,0.7607854578666288,-0.009931709415497137,-0.33047730967104993,0.5
2025-05-02 14:00:00,SIDEWAYS,0.4665636446020721,COMPRESSED,0.085,ACCUMULATION,0.4193610316855365,1,0.07173896831446344,17.0,False,28.54873549951514,47.608962211570656,0.7832586299532297,-0.013916223046728024,-0.3621525792138414,0.5
2025-05-02 15:00:00,SIDEWAYS,0.44161092484559505,COMPRESSED,0.115,ACCUMULATION,0.3901673641792416,1,0.09073263582075844,18.0,False,28.577671962154312,50.60430898581192,0.8270987789843436,-0.005807388288433594,-0.31166841044810395,0.5
2025-05-02 16:00:00,SIDEWAYS,0.4343287382586535,COMPRESSED,0.13,ACCUMULATION,0.38402091800606397,1,0.09177908199393606,19.0,False,28.05525907510735,49.18283963227777,0.8959238926507678,-0.009990858740657178,-0.3075522950151599,0.5
2025-05-02 17:00:00,WEAK_BULL,0.4626359633924406,COMPRESSED,0.165,MARKUP,0.3883884207262337,0,0.35128842072623373,1.0,True,29.027543748464847,52.713620378291026,1.0043971076802811,-0.003866214980910929,0.3447210518155843,0.5
2025-05-02 18:00:00,WEAK_BULL,0.45570732750276954,COMPRESSED,0.27,MARKUP,0.3517201739223551,0,0.3419201739223551,2.0,True,28.980711009982567,52.20722014746714,1.031593500877597,-0.003952250362961841,0.3318004348058878,0.5
2025-05-02 19:00:00,WEAK_BULL,0.4745071738899175,COMPRESSED,0.315,ACCUMULATION,0.3433637027385663,0,0.3452637027385664,3.0,True,30.217754546670953,53.70899418776471,1.028900992639079,-0.005742861751895501,0.34465925684641585,0.5
2025-05-02 20:00:00,WEAK_BULL,0.44474295204230757,COMPRESSED,0.3,ACCUMULATION,0.3403316973185439,0,0.33833169731854396,4.0,True,28.182833039412767,53.7354622511335,1.0462257870084035,-0.0107651771791149,0.32582924329635976,0.5
2025-05-02 21:00:00,WEAK_BULL,0.43085182590398524,COMPRESSED,0.335,ACCUMULATION,0.3348173367363586,0,0.34191733673635866,5.0,True,26.170515498353694,56.72137193435361,1.0711018801577619,-0.0069312254664731406,0.33829334184089654,0.5
2025-05-02 22:00:00,SIDEWAYS,0.3749409665303488,COMPRESSED,0.37,ACCUMULATION,0.2884876755955931,1,0.1057123244044069,1.0,False,25.058137203585737,60.42034963661361,1.064595823569897,-0.01191590041404532,-0.24871918898898276,0.5
2025-05-02 23:00:00,SIDEWAYS,0.3866671126365565,COMPRESSED,0.355,ACCUMULATION,0.30926655110169066,1,0.09003344889830936,2.0,False,24.195892375944318,55.945862175844596,1.0602383841267582,-0.013174167876539227,-0.28941637775422663,0.5
2025-05-03 00:00:00,SIDEWAYS,0.36510213740047337,COMPRESSED,0.295,ACCUMULATION,0.31067164298144057,1,0.10902835701855948,3.0,False,24.113758367367268,60.676721571740394,1.0700076870865134,-0.009410119911813734,-0.2479291074536013,0.5
2025-05-03 01:00:00,SIDEWAYS,0.39017405060284155,COMPRESSED,0.31,ACCUMULATION,0.3176095572066082,1,0.0969904427933918,4.0,False,25.19121040945813,54.922658862876276,1.0359931872019665,-0.01129214389417648,-0.2765238930165205,0.5
2025-05-03 02:00:00,WEAK_BEAR,0.40855194398715744,COMPRESSED,0.26,ACCUMULATION,0.34506841571746893,1,0.07523699755380753,1.0,False,24.86657528785051,47.83252690826499,1.0652316371303219,-0.016508038931010403,-0.31977238221730475,0.4838648761018236
2025-05-03 03:00:00,WEAK_BEAR,0.4110360680230445,COMPRESSED,0.32,ACCUMULATION,0.33007390616074306,1,0.07777767491831718,2.0,False,25.164988947161223,46.26729048006515,0.9913206695367299,-0.013878582567080681,-0.31877235710286456,0.49521654439865753
2025-05-03 04:00:00,WEAK_BEAR,0.38946712008507645,COMPRESSED,0.225,ACCUMULATION,0.33389817138266054,1,0.107039983799191,3.0,False,26.134698898988553,50.533652798954485,0.9665952873223723,-0.013389256331666446,-0.2562402621903819,0.49634022168835934
2025-05-03 05:00:00,SIDEWAYS,0.4164932821524838,COMPRESSED,0.175,ACCUMULATION,0.3713332101056922,1,0.08916678989430779,1.0,False,26.170176952036858,43.18238679009252,0.9129901452066855,-0.011668548690649054,-0.30958302526423054,0.5
2025-05-03 06:00:00,WEAK_BEAR,0.41539235790408824,COMPRESSED,0.13,ACCUMULATION,0.37906709806489114,1,0.08898685589350208,1.0,False,26.365881780068495,44.8486423281799,0.8301840357726838,-0.014254987363553255,-0.30346708020680657,0.48893421994056174
2025-05-03 07:00:00,WEAK_BEAR,0.4965065536596644,COMPRESSED,0.06,ACCUMULATION,0.43766592086824563,1,0.04225635442563902,2.0,False,29.13825143389385,32.35417540914807,0.7177667400972617,-0.017432919288057253,-0.41024807864145185,0.4718889647055494
2025-05-03 08:00:00,WEAK_BEAR,0.5313480307921069,COMPRESSED,0.005,ACCUMULATION,0.45835482456782406,1,0.03813491246264154,3.0,False,31.9845430634362,32.03601108033243,0.6882735473043861,-0.01790073667795879,-0.42300520031548977,0.4688424814720936
2025-05-03 09:00:00,WEAK_BEAR,0.5669203180444407,COMPRESSED,0.005,ACCUMULATION,0.4624310352008675,1,0.03124780277567509,4.0,False,34.88166158165041,33.05230065733059,0.675678520380347,-0.018497607140936758,-0.43620740445587314,0.4648269113950608
2025-05-03 10:00:00,WEAK_BEAR,0.5612719854718007,COMPRESSED,0.005,ACCUMULATION,0.30670359674522324,1,-0.14144261458298726,5.0,False,37.491380643188684,40.21357985336311,0.6262629468583719,-0.017368392751519038,-0.3727163580798278,-0.03039017837764039
2025-05-03 11:00:00,WEAK_BEAR,0.6399805441095057,COMPRESSED,0.005,ACCUMULATION,0.3610111643149489,1,-0.19790582421906439,6.0,False,39.38215633562528,28.477029578351306,0.6249498646874319,-0.021643275797171586,-0.49231796150650553,-0.05194659904115545
2025-05-03 12:00:00,WEAK_BEAR,0.5999684253171361,COMPRESSED,0.01,ACCUMULATION,0.32104034742957466,1,-0.15841632094046057,7.0,False,39.73278916959901,38.598574821852694,0.5945853251641815,-0.019142872506318295,-0.4052810672422921,-0.03975973510885934
2025-05-03 13:00:00,WEAK_BEAR,0.5672262233143044,COMPRESSED,0.005,ACCUMULATION,0.3062142747065022,1,-0.14030644104191425,8.0,False,37.90540036889721,45.48236430987268,0.6254969927817984,-0.01619078345969787,-0.3763444392506644,-0.023921663354121256
2025-05-03 14:00:00,WEAK_BEAR,0.5424984939541366,COMPRESSED,0.01,ACCUMULATION,0.2980452693446255,1,-0.13225703159947258,9.0,False,35.673601572903124,44.23393739703463,0.6361114910390583,-0.013174167876539227,-0.37152495645021066,-0.008117622548470808
2025-05-03 15:00:00,SIDEWAYS,0.46438258450103614,COMPRESSED,0.01,ACCUMULATION,0.24992651931285972,0,0.1173798281367743,1.0,False,33.84815913471501,46.94055944055946,0.63767409154834,-0.013174167876539227,0.25180198630777206,-0.007352415965836347
2025-05-03 16:00:00,SIDEWAYS,0.4921268220540219,COMPRESSED,0.01,ACCUMULATION,0.27917613419023013,0,0.14506127893288412,2.0,False,33.05038982040982,55.74008719119778,0.6174465066958812,-0.013534441038877278,0.32324584769984743,-0.0095926503676372
2025-05-03 17:00:00,SIDEWAYS,0.4387509294518976,COMPRESSED,0.005,ACCUMULATION,0.24402534979465815,0,0.0953158172513114,3.0,False,33.006363464251066,43.313609467455464,0.6580720403154844,-0.01752433188148634,0.21737458961877384,-0.028585046490495356
2025-05-03 18:00:00,WEAK_BEAR,0.5412358993831796,COMPRESSED,0.01,ACCUMULATION,0.31390312428903044,1,-0.1508483527692202,1.0,False,34.59016008226034,39.79206049149349,0.735749633765042,-0.01919664462010004,-0.39066859712115254,-0.03545228480189798
2025-05-03 19:00:00,WEAK_BEAR,0.5622677342012612,COMPRESSED,0.045,ACCUMULATION,0.301148680413365,1,-0.149288726029177,2.0,False,36.710705474385,38.311059461553505,0.7656148879304824,-0.016259812187855157,-0.3903213589148223,-0.02840045615812017
2025-05-03 20:00:00,WEAK_BULL,0.5339758537257454,COMPRESSED,0.05,ACCUMULATION,0.2635220318236585,0,0.1471200379628831,1.0,True,37.55658369682646,54.24703891708964,0.8272986804999501,-0.009585129310344808,0.31682003351496174,0.0059800613922459485
2025-05-03 21:00:00,WEAK_BULL,0.5155162364535184,COMPRESSED,0.065,ACCUMULATION,0.2784377823905549,0,0.1661582276649326,2.0,True,33.36706782442413,60.622437569884475,0.8116283800583166,-0.007465546744686899,0.3636911164185541,0.008204452743777398
2025-05-03 22:00:00,WEAK_BULL,0.5024417910840503,COMPRESSED,0.06,ACCUMULATION,0.29896451421840237,0,0.18605315158092184,3.0,True,29.931853842049552,63.303749320775005,0.8665593632768935,-0.006159211016404814,0.4062465053271096,0.014886373625194977
2025-05-03 23:00:00,WEAK_BULL,0.46749180628347276,COMPRESSED,0.075,ACCUMULATION,0.2988256263976037,0,0.19026891706304605,4.0,True,26.062211328187722,65.70558739255007,0.8865193881017511,-0.0052199448316068865,0.41373938600319105,0.01943290665442411
2025-05-04 00:00:00,SIDEWAYS,0.3861940496707786,COMPRESSED,0.085,ACCUMULATION,0.25664495802233184,0,0.14497642288807097,1.0,False,22.303171025050354,54.8525214081826,0.9154020428052477,-0.010250956809949748,0.3263246788405501,-0.005383621620372732
2025-05-04 01:00:00,WEAK_BULL,0.3826826527804601,COMPRESSED,0.095,ACCUMULATION,0.2765845864169186,0,0.17159671218837222,1.0,True,18.999739140226307,64.73620897061343,0.9041455990742825,-0.008588347701227027,0.385370522756394,0.003121257714536542
2025-05-04 02:00:00,WEAK_BULL,0.3505028205599142,COMPRESSED,0.09,ACCUMULATION,0.27811331651774385,0,0.17208459793745787,2.0,True,15.875348023666215,62.33480176211459,0.9231427922338913,-0.008080928038175247,0.3834986806465042,0.005712814197140396
2025-05-04 03:00:00,SIDEWAYS,0.31786068779895427,COMPRESSED,0.11,ACCUMULATION,0.25429375624159445,0,0.150946927558239,1.0,False,14.728643643447308,54.352806414662254,0.9810424777444384,-0.00991087767407458,0.3411485027289624,-0.002781183833364962
2025-05-04 04:00:00,SIDEWAYS,0.28196444212782884,COMPRESSED,0.155,ACCUMULATION,0.22270269725697134,0,0.12715857143616022,2.0,False,13.60918522463349,46.62451560269227,0.9985883829142029,-0.01113084409800751,0.29174517976298786,-0.008348751172587317
2025-05-04 05:00:00,WEAK_BEAR,0.2827045979257088,COMPRESSED,0.175,ACCUMULATION,0.22700414408793715,1,-0.1175943268993599,1.0,False,12.49126033586228,45.45635315172006,1.0150191555541062,-0.011811002369757724,-0.31558398913417196,-0.010901828114227815
2025-05-04 06:00:00,WEAK_BULL,0.31853335596419796,COMPRESSED,0.18,ACCUMULATION,0.2618904131756512,0,0.18172528466942842,1.0,True,12.255110759629847,58.65904526494679,1.0709329391118736,-0.0036545011902769657,0.391964496735799,0.030348714937771977
2025-05-04 07:00:00,WEAK_BULL,0.35837767373310925,COMPRESSED,0.245,ACCUMULATION,0.2663978037909071,0,0.2030429305043125,2.0,True,13.204964416974573,65.9659485753998,1.062551944251829,-0.003789453228322644,0.452656059126727,0.0294512671340542
2025-05-04 08:00:00,WEAK_BULL,0.35028699573085853,COMPRESSED,0.23,MARKUP,0.40032310918228353,0,0.3801231091822835,3.0,True,13.863310925300416,64.39959294436918,1.026564057795611,-0.006223987994666681,0.4233077729557087,0.5
2025-05-04 09:00:00,SIDEWAYS,0.2985981307154384,COMPRESSED,0.2,MARKUP,0.3673668620209295,0,0.3383383530519347,1.0,False,13.553264455554572,53.823178016726345,1.0419289540595893,-0.011584282945841068,0.32613097231978533,0.4897149103100513
2025-05-04 10:00:00,WEAK_BEAR,0.31385506326328616,COMPRESSED,0.225,ACCUMULATION,0.37495567167915306,1,0.05432328698155341,1.0,False,12.816705866115186,40.86687306501533,1.0208720500369648,-0.01345201915239328,-0.3713760092042686,0.4796842266581521
2025-05-04 11:00:00,WEAK_BEAR,0.3162283358965984,COMPRESSED,0.19,ACCUMULATION,0.2496342635826896,1,-0.1463482823997255,2.0,False,12.836307698212105,40.22452504317769,1.047066874405001,-0.013576175027395313,-0.37573051782895467,-0.02114018817035906
2025-05-04 12:00:00,WEAK_BEAR,0.31471481857246136,COMPRESSED,0.21,ACCUMULATION,0.24837380807932544,1,-0.15186003652355523,3.0,False,12.082091513916625,37.88585786073219,1.029045060232498,-0.013446621070871457,-0.38778780686659026,-0.02086228444229781
2025-05-04 13:00:00,WEAK_BEAR,0.2901380362781314,COMPRESSED,0.195,ACCUMULATION,0.23983905475449505,1,-0.13752813098470412,4.0,False,10.992325369829663,38.808345120226434,1.0250116312475026,-0.01205391603823997,-0.36042956515966956,-0.01389076230209068
2025-05-04 14:00:00,WEAK_BEAR,0.2784711847624821,COMPRESSED,0.18,ACCUMULATION,0.2424523733968736,1,-0.1363728382728036,5.0,False,10.56074613011278,41.96940726577432,1.007460910391408,-0.014785345288284598,-0.3457274469227087,-0.02720464875930034
2025-05-04 15:00:00,WEAK_BEAR,0.262209565062851,COMPRESSED,0.18,ACCUMULATION,0.22609638033975682,1,-0.11830560924368774,6.0,False,10.337369802789592,45.12746338817588,1.0057091538905625,-0.011497913641491789,-0.31767173406991006,-0.01009228903930932
2025-05-04 16:00:00,WEAK_BEAR,0.2769403704680501,COMPRESSED,0.15,ACCUMULATION,0.24952423196367218,1,-0.13162871793304637,7.0,False,10.042690289861298,43.84811975173425,0.9906889744400162,-0.011719234983886747,-0.35302693513887423,-0.011044859693741655
2025-05-04 17:00:00,WEAK_BEAR,0.2882866637948709,COMPRESSED,0.12,ACCUMULATION,0.2624162422676073,1,-0.13498836220736532,8.0,False,10.94118107344541,44.26833763361594,0.9464190507707132,-0.013268484380651077,-0.3577497061208335,-0.017721199397579736
2025-05-04 18:00:00,WEAK_BEAR,0.29381263566094573,COMPRESSED,0.095,ACCUMULATION,0.26746946399333466,1,-0.1314913612549745,9.0,False,11.780792040042678,46.121351766512916,0.9652782260667483,-0.013311669032825778,-0.35200943052103795,-0.017218972616398234
2025-05-04 19:00:00,WEAK_BEAR,0.3099013088824166,COMPRESSED,0.09,ACCUMULATION,0.2749343395363382,1,-0.13765611428356397,10.0,False,12.794003976409034,45.475198788337615,0.9959136940600526,-0.01430615164520744,-0.36392253823665266,-0.02121774747225723
2025-05-04 20:00:00,WEAK_BEAR,0.38267320708614616,COMPRESSED,0.09,ACCUMULATION,0.3030422301108632,1,-0.16493937300912906,11.0,False,16.24847053160644,28.464977645306107,0.9109259797800108,-0.011151853414240999,-0.44037700354016346,-0.012971428982659149
2025-05-04 21:00:00,WEAK_BULL,0.28089255392568296,COMPRESSED,0.055,ACCUMULATION,0.2323940724785728,0,0.11758606151375078,1.0,True,16.061992220938446,40.24696525743013,0.9355696224032817,-0.005761285676382451,0.240545263432597,0.008919890351779909
2025-05-04 22:00:00,WEAK_BULL,0.2680419847490474,COMPRESSED,0.075,ACCUMULATION,0.2325890028593248,0,0.12279704686304702,2.0,True,13.933589618884982,43.67476720417917,0.9257857754129015,-0.006172806081838339,0.2574121771203952,0.00708044003722232
2025-05-04 23:00:00,WEAK_BEAR,0.35021073489349747,COMPRESSED,0.055,ACCUMULATION,0.3095187626550533,1,-0.16209110944818503,1.0,False,14.47085820489249,37.34705768110338,0.9919606547666537,-0.015018366617183367,-0.41100430568914514,-0.038723467931317375
2025-05-05 00:00:00,WEAK_BEAR,0.3927908526032372,COMPRESSED,0.105,ACCUMULATION,0.31638974467829006,1,-0.1882829869982898,2.0,False,16.865333045537362,33.624759573352236,1.0355130225754903,-0.019981145773510955,-0.44827504429572723,-0.06193242319999721
2025-05-05 01:00:00,WEAK_BEAR,0.38603280595186795,COMPRESSED,0.14,ACCUMULATION,0.27424344312027493,1,-0.15598739844791884,3.0,False,19.376833453018882,41.203054386785276,1.058567860444079,-0.016074853446314256,-0.3845289428433583,-0.04143955327643872
