timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-04-14 18:00:00,SIDEWAYS,0.47952631898985376,EXTREME,0.83,ACCUMULATION,0.4643849582718691,0,0.0021849582718690887,12.0,False,21.02951211500174,56.44859813084112,0.7005243035231705,-0.19150253932862632,0.5384623956796727,-0.5
2024-04-14 19:00:00,SIDEWAYS,0.43612466059420163,EXTREME,0.84,ACCUMULATION,0.4541113761818065,1,-0.011488623818193515,13.0,False,18.348544036694356,55.49188156638015,0.684655533653191,-0.13338533541341652,0.5052784404545162,-0.5
2024-04-14 20:00:00,SIDEWAYS,0.38229755528643466,ELEVATED,0.835,ACCUMULATION,0.4223678097783412,0,-0.041532190221658744,14.0,False,16.74627930635081,49.71153846153845,0.7024121420182496,-0.09614332603938734,0.4296695244458531,-0.5
2024-04-14 21:00:00,SIDEWAYS,0.3677165996911535,EXTREME,0.825,ACCUMULATION,0.4085242690098535,1,-0.051975730990146476,15.0,False,16.64362634288366,40.824337585868484,0.7769711319032407,-0.10708424507658648,0.4025606725246338,-0.5
2024-04-14 22:00:00,SIDEWAYS,0.35159652823184323,EXTREME,0.825,ACCUMULATION,0.3820168366512343,0,-0.07848316334876572,16.0,False,18.345048241780038,38.5947046843177,0.8026478797558101,-0.10407549234135668,0.3362920916280857,-0.5
2024-04-14 23:00:00,WEAK_BULL,0.47056295436135137,ELEVATED,0.81,ACCUMULATION,0.4659845202339238,0,0.03935337429584631,1.0,True,17.642041796434533,53.77358490566038,0.8860965815638567,-0.06236323851203506,0.5882850727940121,-0.45890163705439635
2024-04-15 00:00:00,WEAK_BULL,0.46629406446933996,ELEVATED,0.845,ACCUMULATION,0.47165748635785554,0,0.03614153880462593,2.0,True,17.657003556839356,55.072463768115966,0.8855920836934824,-0.06249999999999998,0.5794480578018928,-0.45459421079032797
2024-04-15 01:00:00,SIDEWAYS,0.3613479161814164,ELEVATED,0.84,ACCUMULATION,0.4136093274963418,0,-0.05199067250365816,1.0,False,15.933625681098903,48.54517611026032,0.9064821817858263,-0.07809080962800884,0.4040233187408546,-0.5
2024-04-15 02:00:00,SIDEWAYS,0.3649015551281104,ELEVATED,0.85,ACCUMULATION,0.42816983435071954,0,-0.040830165649280506,2.0,False,14.843926218971102,57.03192407247625,0.8642048573505635,-0.07439824945295412,0.4329245858767987,-0.5
2024-04-15 03:00:00,SIDEWAYS,0.31241029061170117,ELEVATED,0.83,ACCUMULATION,0.37539851206976826,0,-0.08680148793023172,3.0,False,15.441215052449081,52.86569717707443,0.8510276000947652,-0.08164660831509853,0.3159962801744207,-0.5
2024-04-15 04:00:00,SIDEWAYS,0.31838515767376213,ELEVATED,0.825,ACCUMULATION,0.3812934777222442,0,-0.07920652227775578,4.0,False,15.114331052095682,59.103385178408075,0.8392252840222392,-0.07781728665207877,0.3344836943056106,-0.5
2024-04-15 05:00:00,SIDEWAYS,0.3239207113141581,ELEVATED,0.81,ACCUMULATION,0.3803421864152918,0,-0.07505781358470816,5.0,False,15.224297829504327,60.486891385767784,0.8128941304875098,-0.07932166301969366,0.34335546603822964,-0.5
2024-04-15 06:00:00,WEAK_BULL,0.38785586829208774,ELEVATED,0.775,ACCUMULATION,0.38933893519571827,0,0.005704510419115412,1.0,True,15.973635542776284,63.14410480349344,0.8173831662842659,-0.06140590809628006,0.4562390257286497,-0.41447774968086115
2024-04-15 07:00:00,WEAK_BULL,0.4590899757437358,ELEVATED,0.78,ACCUMULATION,0.3950525236027869,0,0.12189074453000596,2.0,True,16.561098860067045,67.9574791192103,0.8386879856545133,-0.0281728665207878,0.5869579742861306,-0.25423111296111567
2024-04-15 08:00:00,WEAK_BULL,0.5490052565312011,ELEVATED,0.81,ACCUMULATION,0.4490326448561429,0,0.1729248426236257,3.0,True,19.541505879987092,74.24612876935612,0.7547633956525629,-0.025984682713347973,0.7071803954626603,-0.24386828890359602
2024-04-15 09:00:00,WEAK_BULL,0.5433085157469348,NORMAL,0.73,ACCUMULATION,0.4044736045531033,0,0.35091488221649936,4.0,True,21.637130129329073,69.5495495495495,0.712050078247261,-0.02445726848035174,0.6538744289072882,0.24641277663396005
2024-04-15 10:00:00,WEAK_BULL,0.5917385292954089,NORMAL,0.69,ACCUMULATION,0.43056468725797503,0,0.3927487082249396,5.0,True,22.522274884905723,74.2201834862385,0.7149542429284524,-0.01937345424567189,0.7330315608927035,0.2678402096696455
2024-04-15 11:00:00,WEAK_BULL,0.6309350576423457,NORMAL,0.695,ACCUMULATION,0.4641315960635548,0,0.4268893069450679,6.0,True,23.2861978368576,80.94786729857817,0.6925640491564259,-0.013190436933223304,0.7961461585475393,0.29057710881513027
2024-04-15 12:00:00,WEAK_BULL,0.5773964935050966,NORMAL,0.67,ACCUMULATION,0.3988368564301384,0,0.36422808469779033,7.0,True,22.956752897111844,72.66375545851525,0.7076939029448361,-0.028579280021983965,0.6956579290679563,0.23191228267651942
2024-04-15 13:00:00,WEAK_BULL,0.5554972965689349,NORMAL,0.685,ACCUMULATION,0.3888538340633149,0,0.3520326805913763,8.0,True,23.660067847002143,64.75225225225225,0.6168662155127538,-0.013990857459481918,0.6377932361978268,0.26078846528061406
2024-04-15 14:00:00,WEAK_BULL,0.5571896877079895,NORMAL,0.585,ACCUMULATION,0.3374558531425447,0,0.33033217179377533,9.0,True,24.890606622192326,59.52380952380946,0.6346402220869644,-0.02479911332779167,0.6165672429721325,0.2177631865123059
2024-04-15 15:00:00,WEAK_BULL,0.36423133493094306,NORMAL,0.625,ACCUMULATION,0.1572058768636881,0,0.12308183256542388,10.0,True,24.60088227328423,54.24528301886796,0.6726080990336049,-0.04887218045112782,0.23644502439620158,0.08375955701735815
2024-04-15 16:00:00,SIDEWAYS,0.25593686150017514,NORMAL,0.65,DISTRIBUTION,0.08995548120523683,0,0.03407426515117119,1.0,False,24.529415982741913,55.0925925925926,0.6839831233416946,-0.04232804232804236,-0.021285403345512044,0.12147106622344003
2024-04-15 17:00:00,SIDEWAYS,0.32617914312549834,NORMAL,0.665,ACCUMULATION,0.12257393445346539,0,-0.05738096867532089,2.0,False,24.67793852969583,51.38169257340241,0.7053077641312937,-0.060568086883876424,-0.15879951565708003,0.031847093968777836
2024-04-15 18:00:00,WEAK_BEAR,0.36132304934082293,NORMAL,0.7,ACCUMULATION,0.15476093917978953,0,-0.10341802969690023,1.0,False,24.533596480525116,47.64705882352941,0.7514108995553526,-0.06892230576441104,-0.23197416907114354,-0.006570905171107039
2024-04-15 19:00:00,WEAK_BEAR,0.5156000826101863,NORMAL,0.75,ACCUMULATION,0.3252296167457686,0,-0.2727658686118139,2.0,False,24.982400617564533,41.99999999999999,0.7955551746793498,-0.09273182957393489,-0.5315521528690819,-0.12536251866045287
2024-04-15 20:00:00,SIDEWAYS,0.4709317090095054,ELEVATED,0.805,ACCUMULATION,0.2631165528318001,0,-0.17297555290152894,1.0,False,26.22186965038291,44.50744153082919,0.8630564584258081,-0.06599832915622392,-0.4174260250113525,0.015487142757530156
2024-04-15 21:00:00,WEAK_BEAR,0.5325291232517149,ELEVATED,0.845,ACCUMULATION,0.30550184527279867,0,-0.21944412139360425,1.0,False,29.368535211373768,30.973451327433665,0.8321105315918702,-0.07644110275689228,-0.47768754227595445,-0.03642276120805618
2024-04-15 22:00:00,SIDEWAYS,0.527811842545534,ELEVATED,0.815,ACCUMULATION,0.2703214602451672,0,-0.17351459588584942,1.0,False,31.602083743156673,34.50381679389315,0.8973943128986922,-0.06488443330548596,-0.4235820102279346,0.021295520513311104
2024-04-15 23:00:00,SIDEWAYS,0.5131134585279047,ELEVATED,0.82,ACCUMULATION,0.2497659560813875,0,-0.14372170629028172,2.0,False,33.31440043856912,36.6666666666667,1.0055147997480898,-0.06042884990253413,-0.3599389082844268,0.032634642558722525
2024-04-16 00:00:00,WEAK_BEAR,0.5610215838109871,ELEVATED,0.825,ACCUMULATION,0.2657482828652395,0,-0.18174717169514298,1.0,False,35.25820633415759,33.78684807256239,1.0271612355976538,-0.06599832915622392,-0.4168790409388224,-0.004988888299035123
2024-04-16 01:00:00,WEAK_BEAR,0.6137405019725075,ELEVATED,0.815,ACCUMULATION,0.31144885069194256,0,-0.23684200130292457,2.0,False,36.99037533987619,29.45054945054946,1.088534765958219,-0.07811194653299915,-0.4876734971474914,-0.07293150610982
2024-04-16 02:00:00,WEAK_BEAR,0.6519913588668972,ELEVATED,0.835,ACCUMULATION,0.33448638348025883,0,-0.25429986794718024,3.0,False,38.54339462675289,32.62074425969912,1.0963602468733598,-0.07671957671957674,-0.5331148251987365,-0.06913484466921396
2024-04-16 03:00:00,WEAK_BEAR,0.7257538951285794,ELEVATED,0.845,ACCUMULATION,0.3634417662443981,0,-0.2780353646902748,4.0,False,41.69276814951194,32.40667196187448,1.1287148742092104,-0.07059314954051804,-0.6176524272669197,-0.0429359844587673
2024-04-16 04:00:00,STRONG_BEAR,0.7766069553501361,ELEVATED,0.85,ACCUMULATION,0.39611951033239856,0,-0.315343285435672,1.0,False,45.10467240719132,32.458233890214785,1.144190179960009,-0.08131439710387085,-0.6511204625564458,-0.10223775103273422
2024-04-16 05:00:00,STRONG_BEAR,0.8183055908399692,ELEVATED,0.85,ACCUMULATION,0.4164533019099729,0,-0.3419466572433738,2.0,False,49.08390459527566,35.883905013192575,1.094743399475989,-0.09356725146198838,-0.6549330897744253,-0.16493355333400922
2024-04-16 06:00:00,STRONG_BEAR,0.8118481755429701,ELEVATED,0.81,ACCUMULATION,0.3755296888119088,0,-0.30594673827108637,3.0,False,53.134481814902145,37.90459965928451,1.1030904995753794,-0.08187134502923978,-0.62369635108594,-0.11017049459177582
2024-04-16 07:00:00,WEAK_BEAR,0.74814485018781,ELEVATED,0.8075,MARKDOWN,0.440765880150248,0,-0.41081588015024795,1.0,False,55.96727780796554,47.99999999999999,1.0934281969668604,-0.06697298802561971,-0.4962897003756199,-0.5
2024-04-16 08:00:00,SIDEWAYS,0.5689168070059026,ELEVATED,0.79,ACCUMULATION,0.28926314420602117,0,-0.26290637707312087,1.0,False,57.38983130891,53.33911535125758,1.0482691370063384,-0.05820105820105822,-0.13783361401180533,-0.4904323286709968
2024-04-16 09:00:00,SIDEWAYS,0.5112746803111277,NORMAL,0.745,ACCUMULATION,0.2325197442489021,0,-0.2007802557510979,2.0,False,57.297951926505284,60.412573673870305,1.001926418372743,-0.06321358952937908,0.022549360622255293,-0.5
2024-04-16 10:00:00,SIDEWAYS,0.5238314213548967,NORMAL,0.68,ACCUMULATION,0.2230651370839174,0,-0.18813486291608264,3.0,False,55.77610451155335,50.598086124401895,0.89486728342509,-0.0646059593428015,0.04766284270979343,-0.5
2024-04-16 11:00:00,SIDEWAYS,0.5357878167176005,NORMAL,0.585,ACCUMULATION,0.2041302533740803,0,-0.17476974662591968,4.0,False,52.858613049909174,50.96385542168675,0.9234779714914305,-0.07421331105541637,0.07157563343520082,-0.5
2024-04-16 12:00:00,SIDEWAYS,0.5304197756835132,NORMAL,0.64,ACCUMULATION,0.2245700757898632,0,-0.1730299242101368,5.0,False,48.97071809461842,48.61111111111109,0.9145105410585282,-0.06794764689501537,0.08142518947465803,-0.5
2024-04-16 13:00:00,WEAK_BEAR,0.5053891026366297,NORMAL,0.62,ACCUMULATION,0.22065496279739413,0,-0.23945496279739414,1.0,False,46.2070399139887,40.95127610208814,0.9084328959906173,-0.08214981899192435,-0.08663740699348535,-0.5
2024-04-16 14:00:00,STRONG_BEAR,0.5695758133217256,NORMAL,0.615,MARKDOWN,0.2862575952410452,0,-0.3063575952410452,1.0,False,44.237881927041904,40.809248554913296,0.9520731369470862,-0.08813700918964076,-0.25439398810261304,-0.5
2024-04-16 15:00:00,STRONG_BEAR,0.5662923012288189,NORMAL,0.655,MARKDOWN,0.321586864939023,2,-0.33128686493902293,2.0,False,40.99337200550402,41.92399049881234,0.9472870215233921,-0.09704817599554443,-0.3127171623475574,-0.5
2024-04-16 16:00:00,STRONG_BEAR,0.6532041706891143,EXTREME,0.65,MARKDOWN,0.40515969292650034,0,-0.4161596929265004,3.0,False,39.050455453098884,37.98449612403098,0.9446052849951133,-0.10693400167084387,-0.525399232316251,-0.5
2024-04-16 17:00:00,STRONG_BEAR,0.5386196745769694,NORMAL,0.645,MARKDOWN,0.33201670767248365,2,-0.3443167076724837,4.0,False,36.54737899863649,44.16749750747758,0.9800856885423752,-0.08688387635756065,-0.3462917691812091,-0.5
2024-04-16 18:00:00,STRONG_BEAR,0.48278486270334753,NORMAL,0.685,MARKDOWN,0.32654148663740135,2,-0.32844148663740136,5.0,False,33.14830044065959,48.56230031948881,0.9671757549025011,-0.08507379560011148,-0.30260371659350327,-0.5
2024-04-16 19:00:00,SIDEWAYS,0.29995225633423617,NORMAL,0.665,ACCUMULATION,0.2064258390770221,1,-0.1996741609229779,1.0,False,29.12949574879585,57.61802575107297,0.94138955972506,-0.07379560011138962,0.01731459769255523,-0.5
2024-04-16 20:00:00,SIDEWAYS,0.2762391391942937,NORMAL,0.625,ACCUMULATION,0.2045612147177821,1,-0.1879387852822179,2.0,False,25.491262079706605,50.11061946902654,0.9518081490816053,-0.08159287106655531,0.04265303679445527,-0.5
2024-04-16 21:00:00,SIDEWAYS,0.3391218290598047,NORMAL,0.6,ACCUMULATION,0.26273363026025154,1,-0.12126636973974843,3.0,False,23.570479123449026,46.62721893491128,0.9391084781975331,-0.07490949596212758,0.20683407565062895,-0.5
2024-04-16 22:00:00,SIDEWAYS,0.398517097371631,NORMAL,0.56,ACCUMULATION,0.29675384398588356,1,-0.07364615601411649,4.0,False,23.757479238927658,47.6190476190476,0.9326259020718555,-0.06390977443609029,0.3218846099647088,-0.5
2024-04-16 23:00:00,SIDEWAYS,0.4114197933716476,NORMAL,0.55,ACCUMULATION,0.2948202019117776,1,-0.07217979808822239,5.0,False,24.914454098192557,50.0,0.919450791899772,-0.06321358952937908,0.324550504779444,-0.5
2024-04-17 00:00:00,SIDEWAYS,0.43906777022582283,NORMAL,0.51,ACCUMULATION,0.2932380247121253,1,-0.06016197528787472,6.0,False,26.377023933566623,49.054373522458626,0.8991666501712235,-0.06683375104427741,0.3505950617803132,-0.5
2024-04-17 01:00:00,SIDEWAYS,0.46205131457155046,COMPRESSED,0.48,ACCUMULATION,0.32770560547284266,1,-0.027494394527157316,7.0,False,24.74193077304971,53.470437017994875,0.8377741340438625,-0.06669451406293513,0.4292640136821067,-0.5
2024-04-17 02:00:00,SIDEWAYS,0.41436565278553994,COMPRESSED,0.39,ACCUMULATION,0.32458705036753777,1,-0.05401294963246221,8.0,False,23.738183982611766,50.20297699594047,0.8212239050347938,-0.06752993595098862,0.3539676259188445,-0.5
2024-04-17 03:00:00,SIDEWAYS,0.3760721453551098,COMPRESSED,0.385,ACCUMULATION,0.309594097821839,1,-0.07030590217816104,9.0,False,21.970452307781112,56.814701378254234,0.8145453796059687,-0.06975772765246453,0.3127352445545974,-0.5
2024-04-17 04:00:00,SIDEWAYS,0.35789196419824354,COMPRESSED,0.375,ACCUMULATION,0.3078432049539723,1,-0.07465679504602768,10.0,False,20.746295800577816,61.389337641357,0.7615928467456854,-0.06850459482038429,0.3008580123849308,-0.5
2024-04-17 05:00:00,WEAK_BULL,0.4168636729085264,COMPRESSED,0.31,ACCUMULATION,0.3733125664819825,1,-0.024986527340282415,1.0,True,20.838319363940446,71.16968698517292,0.7416506001617019,-0.06126427179058763,0.41696095853824383,-0.4984272768889499
2024-04-17 06:00:00,SIDEWAYS,0.38915914282707414,COMPRESSED,0.27,ACCUMULATION,0.3555142671822744,1,-0.05428573281772554,1.0,False,21.851630884923107,70.24390243902442,0.7174883259638833,-0.0722639933166249,0.34128566795568616,-0.5
2024-04-17 07:00:00,SIDEWAYS,0.36847966137142896,COMPRESSED,0.26,ACCUMULATION,0.3334642240309531,1,-0.0789357759690469,2.0,False,22.914938133273754,60.88794926004224,0.651144435674823,-0.07254246727930949,0.27866056007738277,-0.5
2024-04-17 08:00:00,SIDEWAYS,0.30092081123767345,COMPRESSED,0.21,ACCUMULATION,0.2978226327301752,1,-0.12757736726982485,3.0,False,22.48925203249545,58.016877637130854,0.6308999370673385,-0.07449178501810082,0.1520565818254379,-0.5
2024-04-17 09:00:00,SIDEWAYS,0.2503831561048294,COMPRESSED,0.175,ACCUMULATION,0.26472562395820765,1,-0.16977437604179235,4.0,False,22.885112615706987,47.43276283618583,0.6290123857078013,-0.07671957671957674,0.04306405989551913,-0.5
2024-04-17 10:00:00,SIDEWAYS,0.31549201905588486,COMPRESSED,0.145,ACCUMULATION,0.3237830740353397,1,-0.11851692596466033,5.0,False,23.138817651171028,59.335038363171314,0.5977810715375562,-0.07142857142857154,0.1682076850883492,-0.5
2024-04-17 11:00:00,WEAK_BEAR,0.24149854152676242,COMPRESSED,0.125,ACCUMULATION,0.28351145322283444,2,-0.20601145322283443,1.0,False,21.52342249982194,44.552058111380134,0.6066745087788091,-0.08117516012252857,-0.05252863305708608,-0.5
2024-04-17 12:00:00,REVERSAL,0.37760755069462715,COMPRESSED,0.13,MARKDOWN,0.37560908526755127,2,-0.2998090852675513,1.0,False,23.434619411018808,26.582278481012636,0.6016991722541334,-0.08966861598440547,-0.2865227131688782,-0.5
2024-04-17 13:00:00,STRONG_BEAR,0.478439641262372,COMPRESSED,0.12,MARKDOWN,0.4389168149328654,2,-0.3597168149328654,1.0,False,25.979362259629028,24.75247524752473,0.6347390214667101,-0.08345040741781404,-0.4372920373321634,-0.5
2024-04-17 14:00:00,WEAK_BEAR,0.43700186700612287,COMPRESSED,0.15,MARKDOWN,0.3892172772673438,2,-0.3202172772673437,1.0,False,26.923027042194313,35.64814814814817,0.6681039199807388,-0.07586400674346727,-0.3355431931683594,-0.5
2024-04-17 15:00:00,STRONG_BEAR,0.5520920298477651,COMPRESSED,0.185,MARKDOWN,0.4411976057454662,2,-0.38409760574546614,1.0,False,30.62200226659324,29.708737864077605,0.7178318897891628,-0.0774257707060662,-0.4917440143636653,-0.5
2024-04-17 16:00:00,STRONG_BEAR,0.6191394160561439,COMPRESSED,0.245,MARKDOWN,0.45096407411200756,2,-0.41426407411200755,2.0,False,33.85593234161345,25.205930807248734,0.7513164090928544,-0.07007851119511489,-0.5611601852800188,-0.5
2024-04-17 17:00:00,STRONG_BEAR,0.6639984643937948,COMPRESSED,0.26,MARKDOWN,0.4537634652303585,2,-0.4221634652303586,3.0,False,37.429413285584666,26.38655462184876,0.8155529080472219,-0.06949694678685661,-0.5794086630758963,-0.5
2024-04-17 18:00:00,WEAK_BEAR,0.6121453278485868,COMPRESSED,0.315,ACCUMULATION,0.3843214409076871,2,-0.3714214409076871,1.0,False,38.86185267139779,39.99999999999993,0.8807075899606895,-0.0325251330573626,-0.44705360226921775,-0.5
2024-04-17 19:00:00,SIDEWAYS,0.4475588468004566,COMPRESSED,0.385,ACCUMULATION,0.227869924142621,2,-0.2352942519535958,1.0,False,38.03126709133357,45.72490706319703,0.9201661680191134,-0.013453577764636338,-0.13449235177424182,-0.4652432781097476
2024-04-17 20:00:00,SIDEWAYS,0.38293131616880094,COMPRESSED,0.4525,ACCUMULATION,0.18809708598298977,1,-0.17425291401701024,2.0,False,35.31224586900637,47.55154639175256,0.9382055722396367,-0.020549970431697255,0.05961771495747443,-0.5
2024-04-17 21:00:00,WEAK_BEAR,0.33643108380094633,COMPRESSED,0.455,ACCUMULATION,0.16633305482983493,2,-0.20103305482983497,1.0,False,33.28897652636527,43.720379146919434,0.9870614912631716,-0.030898876404494457,-0.007082637074587353,-0.5
2024-04-17 22:00:00,WEAK_BULL,0.41927348461698344,COMPRESSED,0.465,ACCUMULATION,0.23179523846874714,1,-0.11940275605864928,1.0,True,32.59212193135833,49.61748633879778,1.05610447829468,-0.018332347723240768,0.1867045306068003,-0.48871142075342344
2024-04-17 23:00:00,SIDEWAYS,0.4207252016395541,COMPRESSED,0.5,ACCUMULATION,0.23141802262083228,1,-0.11858197737916774,1.0,False,31.895267336351377,49.347826086956495,1.0614304315476193,-0.0214370195150799,0.20354505655208066,-0.5
2024-04-18 00:00:00,SIDEWAYS,0.3852012591261082,COMPRESSED,0.48,ACCUMULATION,0.21035590565094814,1,-0.14484409434905188,2.0,False,31.725637706242303,45.315904139433584,1.0887428101889896,-0.026759314015375523,0.13588976412737033,-0.5
2024-04-18 01:00:00,SIDEWAYS,0.3801101986775434,NORMAL,0.505,ACCUMULATION,0.1901196129669981,1,-0.1615803870330019,3.0,False,33.183568246879574,48.598130841121495,1.1321347164720659,-0.027942046126552343,0.09654903241749531,-0.5
2024-04-18 02:00:00,WEAK_BULL,0.4313836047006995,NORMAL,0.57,ACCUMULATION,0.2689468235225177,1,-0.09491206819945942,1.0,True,30.362448157718294,55.72429906542054,1.1167264427779588,-0.01892371377882911,0.25551824624703307,-0.48579841674568164
2024-04-18 03:00:00,WEAK_BULL,0.413758146156279,NORMAL,0.555,ACCUMULATION,0.27987239223263766,1,-0.06766709569137905,2.0,True,26.070666725334803,57.75462962962965,1.1196847420831566,-0.015671200473092825,0.30610295780586194,-0.4697706970343095
2024-04-18 04:00:00,WEAK_BULL,0.39212596192699345,NORMAL,0.54,ACCUMULATION,0.27879198900601465,1,-0.05723012761905587,3.0,True,23.136210957576292,55.650060753341435,1.1130013897541573,-0.01374926079243051,0.32152770470246106,-0.46060302375010076
2024-04-18 05:00:00,WEAK_BULL,0.3826264721750917,NORMAL,0.51,ACCUMULATION,0.2849921768813032,1,-0.048007545513038416,4.0,True,20.67075309275743,60.82337317397079,1.0420437815268024,-0.01581904198698998,0.3518378824950348,-0.4708567462776308
2024-04-18 06:00:00,WEAK_BULL,0.35181414369772945,COMPRESSED,0.45,ACCUMULATION,0.296336643878956,1,-0.0598218663729399,5.0,True,18.39782550554073,67.35294117647055,1.002592067295936,-0.019515079834417588,0.33567177728464437,-0.4902264432169941
2024-04-18 07:00:00,SIDEWAYS,0.22162288019812215,COMPRESSED,0.385,ACCUMULATION,0.24447044488610872,1,-0.1354295551138913,1.0,False,14.665982409048624,59.34640522875816,0.9888220120378333,-0.03267297457125962,0.1499261122152718,-0.5
2024-04-18 08:00:00,WEAK_BEAR,0.158915458114341,COMPRESSED,0.37,ACCUMULATION,0.21977276715533334,2,-0.22557276715533334,1.0,False,12.044949917017433,48.28660436137076,0.9523809523809521,-0.035777646363098756,-0.07693191788833334,-0.5
2024-04-18 09:00:00,WEAK_BEAR,0.1660735355233987,COMPRESSED,0.325,ACCUMULATION,0.23099252477504614,2,-0.22149252477504616,2.0,False,13.045787955459105,42.059336823734704,0.9055635444042244,-0.026907155529272676,-0.07123131193761537,-0.5
2024-04-18 10:00:00,WEAK_BULL,0.1628281864558638,COMPRESSED,0.28,ACCUMULATION,0.23498767940916004,1,-0.16592549565224732,1.0,True,13.572564526302484,50.0,0.8928571428571426,-0.017353900919608423,0.05420508238567795,-0.4910188215162962
2024-04-18 11:00:00,WEAK_BULL,0.2311116155774823,COMPRESSED,0.255,ACCUMULATION,0.29710943351259933,1,-0.11076747657185462,2.0,True,13.598031123197629,56.686626746507,0.8565877781702574,-0.01779887273805994,0.19026260869101203,-0.4916813001206486
2024-04-18 12:00:00,WEAK_BULL,0.3339965806056681,COMPRESSED,0.245,ACCUMULATION,0.36679046603033977,1,-0.008098879505908305,3.0,True,13.644921889073347,55.07246376811598,0.8380835195741148,-0.007861168792643123,0.3950947234298693,-0.4408419221946401
2024-04-18 13:00:00,WEAK_BULL,0.30043947740194243,COMPRESSED,0.235,ACCUMULATION,0.2112586222856437,1,0.14379392697674964,4.0,True,14.112359213653518,50.957854406130245,0.9029941044718478,-0.01676060516167316,0.3186317705308145,0.014353046911059649
2024-04-18 14:00:00,WEAK_BULL,0.28402605725087854,COMPRESSED,0.26,ACCUMULATION,0.19616137817251267,1,0.13684861962080747,5.0,True,14.040148996634317,56.607495069033526,0.9153688683890021,-0.013645802432512554,0.28724913456907075,0.03087241448294791
2024-04-18 15:00:00,WEAK_BULL,0.3405030313772921,COMPRESSED,0.27,ACCUMULATION,0.25695988409881004,1,0.20735337091173595,6.0,True,14.377875180225166,64.54849498327752,0.9032820960250455,0.0,0.3934485591500808,0.10193486812925905
2024-04-18 16:00:00,WEAK_BULL,0.3618677674318451,COMPRESSED,0.27,ACCUMULATION,0.26638385510103335,1,0.21662343466326694,7.0,True,15.278637191392944,60.66790352504637,0.918106706284046,0.0,0.41816279103583137,0.1003957956223359
2024-04-18 17:00:00,WEAK_BULL,0.3771869838697905,COMPRESSED,0.275,ACCUMULATION,0.2585106382787232,1,0.20793580784825794,8.0,True,16.814307190714157,56.37707948243991,0.9305276514750969,-0.0035550288846096906,0.41808782392529786,0.07925169569534696
2024-04-18 18:00:00,WEAK_BULL,0.2877629002637332,COMPRESSED,0.27,ACCUMULATION,0.17002115853454056,1,0.11248342215255515,9.0,True,16.99699406631122,48.7479131886477,0.9553671712039356,-0.01407198933491344,0.2355859192012419,0.022622636180145983
2024-04-18 19:00:00,WEAK_BULL,0.3142968450566359,COMPRESSED,0.295,ACCUMULATION,0.2064470380546203,1,0.15965967730093325,10.0,True,15.75354446620339,54.57364341085272,1.002089665653495,-0.005184417123389148,0.313522800789204,0.06512639246312905
2024-04-18 20:00:00,WEAK_BULL,0.35244840282485934,COMPRESSED,0.335,ACCUMULATION,0.24065251046009875,1,0.20707252555319985,11.0,True,14.845782134886496,59.5166163141994,1.0018427856317722,0.0,0.40798116295198883,0.09320015093101074
2024-04-18 21:00:00,WEAK_BULL,0.4204284016998058,COMPRESSED,0.31,ACCUMULATION,0.2852767997506272,1,0.2461759140587938,12.0,True,17.37040806671465,69.60950764006783,0.9332516157789161,0.0,0.4934486420653186,0.10299114308166589
2024-04-18 22:00:00,WEAK_BULL,0.43814615881243935,COMPRESSED,0.245,ACCUMULATION,0.2964891593120897,1,0.24029665707255365,13.0,True,20.106282627406728,72.23198594024595,0.9059509654039972,0.0,0.4741666650767441,0.10107497760464004
2024-04-18 23:00:00,WEAK_BULL,0.4426778955346218,COMPRESSED,0.215,ACCUMULATION,0.30835423271263585,1,0.24592594157948672,14.0,True,20.78790128945176,70.4119850187265,0.8658222837918067,0.0,0.46959776528020836,0.11671708866850845
