timestamp,portfolio_equity,drawdown_pct,max_drawdown_pct,max_drawdown_ts,fail_max_drawdown
2025-07-23 07:00:00+00:00,1.1413599674914061,-0.5333102928651634,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 08:00:00+00:00,1.1413599674914061,-0.5333102928651634,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 09:00:00+00:00,1.1413599674914061,-0.5333102928651634,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 10:00:00+00:00,1.1413599674914061,-0.5333102928651634,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 11:00:00+00:00,1.1413599674914061,-0.5333102928651634,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 12:00:00+00:00,1.1415670633727615,-0.5152624005637763,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 13:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 14:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 15:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 16:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 17:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 18:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 19:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 20:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 21:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 22:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-23 23:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 00:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 01:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 02:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 03:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 04:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 05:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 06:00:00+00:00,1.142598099781828,-0.4254101352852202,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 07:00:00+00:00,1.142791236426275,-0.4085787558506415,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 08:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 09:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 10:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 11:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 12:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 13:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 14:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 15:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 16:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 17:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 18:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 19:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 20:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 21:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 22:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-24 23:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 00:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 01:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 02:00:00+00:00,1.1435141108188738,-0.34558204582593177,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 03:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 04:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 05:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 06:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 07:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 08:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 09:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 10:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 11:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 12:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 13:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 14:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 15:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 16:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 17:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 18:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 19:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 20:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 21:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 22:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-25 23:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 00:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 01:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 02:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 03:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 04:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 05:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 06:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 07:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 08:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 09:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 10:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 11:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 12:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 13:00:00+00:00,1.142468251006561,-0.4367261339238593,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 14:00:00+00:00,1.1424551011256194,-0.43787211342598553,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 15:00:00+00:00,1.1424551011256194,-0.43787211342598553,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 16:00:00+00:00,1.1426577804978055,-0.42020910894232655,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 17:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 18:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 19:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 20:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 21:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 22:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-26 23:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 00:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 01:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 02:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 03:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 04:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 05:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 06:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 07:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 08:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 09:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 10:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 11:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 12:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 13:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 14:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 15:00:00+00:00,1.1434189343270242,-0.35387644097895077,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 16:00:00+00:00,1.143823913272713,-0.31858353052469646,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 17:00:00+00:00,1.143823913272713,-0.31858353052469646,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 18:00:00+00:00,1.1440134994253348,-0.30206156764470693,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 19:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 20:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 21:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 22:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-27 23:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 00:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 01:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 02:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 03:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 04:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 05:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 06:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 07:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 08:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 09:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 10:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 11:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 12:00:00+00:00,1.1447280893370082,-0.23978682958070152,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 13:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 14:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 15:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 16:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 17:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 18:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 19:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 20:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 21:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 22:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-28 23:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 00:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 01:00:00+00:00,1.1446608460604748,-0.24564691431500085,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 02:00:00+00:00,1.1448656750645643,-0.2277965747437216,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 03:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 04:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 05:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 06:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 07:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 08:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 09:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 10:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 11:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 12:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 13:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 14:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 15:00:00+00:00,1.1456318447015577,-0.16102679157588007,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 16:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 17:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 18:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 19:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 20:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 21:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 22:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-29 23:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 00:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 01:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 02:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 03:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 04:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 05:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 06:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 07:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2025-07-30 08:00:00+00:00,1.1458894714875327,-0.13857525629280554,0.7784047029469776,2025-05-06T11:00:00+00:00,False
